timestamp,signalId,gameId,signal
2025-11-07T20:54:41.293Z,signal:1762548963862:8eoeccqsi,0194b473-c347-752f-9eaf-783721339479,25
2025-11-07T20:55:16.323Z,signal:1762548997501:ohluuhjxq,0194b473-c347-752f-9eaf-783721339479,5
2025-11-07T20:55:46.348Z,signal:1762549030320:xeqrz37ep,0194b473-c347-752f-9eaf-783721339479,19
2025-11-07T20:56:24.776Z,signal:1762549061814:r3oe10fo3,0194b473-c347-752f-9eaf-783721339479,28
2025-11-07T20:56:54.368Z,signal:1762549097610:dt4oe8y2p,0194b473-c347-752f-9eaf-783721339479,10
2025-11-07T20:57:24.397Z,signal:1762549128394:aovetl0zz,0194b473-c347-752f-9eaf-783721339479,17
2025-11-07T20:57:54.409Z,signal:1762549158037:16jf0nchk,0194b473-c347-752f-9eaf-783721339479,18
2025-11-07T20:58:19.419Z,signal:1762549183355:cdvhdzhfi,0194b473-c347-752f-9eaf-783721339479,30
2025-11-07T20:58:49.442Z,signal:1762549214019:32jx3kyej,0194b473-c347-752f-9eaf-783721339479,25
2025-11-07T20:59:25.047Z,signal:1762549245927:5jrzrl21l,0194b473-c347-752f-9eaf-783721339479,5
2025-11-07T20:59:55.068Z,signal:1762549277174:qwsgjcpvu,0194b473-c347-752f-9eaf-783721339479,4
2025-11-07T21:00:25.094Z,signal:1762549307068:jbnic68qb,0194b473-c347-752f-9eaf-783721339479,15
2025-11-07T21:00:50.094Z,signal:1762549334279:s3yi959bu,0194b473-c347-752f-9eaf-783721339479,3
2025-11-07T21:01:20.128Z,signal:1762549363425:jn414gie4,0194b473-c347-752f-9eaf-783721339479,20
2025-11-07T21:02:50.215Z,signal:1762549452122:z5ots6fnt,0194b473-c347-752f-9eaf-783721339479,22
2025-11-07T21:03:20.232Z,signal:1762549480939:bx6etw8c7,0194b473-c347-752f-9eaf-783721339479,2
2025-11-07T21:03:45.249Z,signal:1762549508165:7xbi5nbj1,0194b473-c347-752f-9eaf-783721339479,33
2025-11-07T21:04:20.297Z,signal:1762549543768:vg5aljtwp,0194b473-c347-752f-9eaf-783721339479,7
2025-11-07T21:04:55.349Z,signal:1762549575961:6kpl790d1,0194b473-c347-752f-9eaf-783721339479,26
2025-11-07T21:05:49.701Z,signal:1762549608997:b3vm75mfa,0194b473-c347-752f-9eaf-783721339479,3
2025-11-07T21:05:59.286Z,signal:1762549643241:q5e6lmvjn,0194b473-c347-752f-9eaf-783721339479,7
2025-11-07T21:06:39.301Z,signal:1762549680944:xkfjulio3,0194b473-c347-752f-9eaf-783721339479,14
2025-11-07T21:07:09.324Z,signal:1762549711949:uo07gdnzw,0194b473-c347-752f-9eaf-783721339479,27
2025-11-07T21:07:39.351Z,signal:1762549743508:izt11l81v,0194b473-c347-752f-9eaf-783721339479,5
2025-11-07T21:08:11.709Z,signal:1762549775657:muvq8mzvd,0194b473-c347-752f-9eaf-783721339479,18
2025-11-07T21:08:46.317Z,signal:1762549810686:dxq1pjq2i,0194b473-c347-752f-9eaf-783721339479,5
2025-11-07T21:09:21.357Z,signal:1762549843305:h130doqlg,0194b473-c347-752f-9eaf-783721339479,13
2025-11-07T21:09:51.383Z,signal:1762549873801:zqavpmqfr,0194b473-c347-752f-9eaf-783721339479,3
2025-11-07T21:10:21.410Z,signal:1762549905707:sq5jfw303,0194b473-c347-752f-9eaf-783721339479,21
2025-11-07T21:10:51.445Z,signal:1762549936447:phqq631jb,0194b473-c347-752f-9eaf-783721339479,18
2025-11-07T21:11:26.470Z,signal:1762549966881:vfvc9su9m,0194b473-c347-752f-9eaf-783721339479,15
2025-11-07T21:11:56.496Z,signal:1762549998286:du51j6tot,0194b473-c347-752f-9eaf-783721339479,18
2025-11-07T21:12:26.523Z,signal:1762550030218:scmn2je6p,0194b473-c347-752f-9eaf-783721339479,21
2025-11-07T21:13:01.558Z,signal:1762550064697:iebzx437e,0194b473-c347-752f-9eaf-783721339479,12
2025-11-07T21:13:26.557Z,signal:1762550090667:sujapk4kb,0194b473-c347-752f-9eaf-783721339479,5
2025-11-07T21:13:56.587Z,signal:1762550117127:ms8iniam4,0194b473-c347-752f-9eaf-783721339479,7
2025-11-07T21:14:16.597Z,signal:1762550141220:v36jj3bzh,0194b473-c347-752f-9eaf-783721339479,13
2025-11-07T21:14:46.608Z,signal:1762550167958:6n3tljpqz,0194b473-c347-752f-9eaf-783721339479,5
2025-11-07T21:15:11.617Z,signal:1762550193141:2dl951vmd,0194b473-c347-752f-9eaf-783721339479,10
2025-11-07T21:15:36.698Z,signal:1762550221841:tu9mi2uqy,0194b473-c347-752f-9eaf-783721339479,4
2025-11-07T21:16:01.714Z,signal:1762550246804:6184ke5dr,0194b473-c347-752f-9eaf-783721339479,8
2025-11-07T21:16:31.716Z,signal:1762550273495:x0yumn6vw,0194b473-c347-752f-9eaf-783721339479,22
2025-11-07T21:16:56.755Z,signal:1762550299135:wgp4ilwmw,0194b473-c347-752f-9eaf-783721339479,14
2025-11-07T21:17:21.800Z,signal:1762550324603:ajrbsa9kf,0194b473-c347-752f-9eaf-783721339479,11
2025-11-07T21:19:30.440Z,signal:1762550447112:s9l8vja74,0194b473-c347-752f-9eaf-783721339479,15
2025-11-07T21:19:30.440Z,signal:1762550423184:854gn609c,0194b473-c347-752f-9eaf-783721339479,12
2025-11-07T21:19:30.440Z,signal:1762550399304:nvy1qj3qs,0194b473-c347-752f-9eaf-783721339479,10
2025-11-07T21:19:30.440Z,signal:1762550376780:au7eojf6r,0194b473-c347-752f-9eaf-783721339479,4
2025-11-07T21:19:30.440Z,signal:1762550351032:5ph51v1tf,0194b473-c347-752f-9eaf-783721339479,36
2025-11-07T21:19:50.057Z,signal:1762550475221:wpl4j5kiv,0194b473-c347-752f-9eaf-783721339479,11
2025-11-07T21:20:20.079Z,signal:1762550503985:jnbemjg87,0194b473-c347-752f-9eaf-783721339479,15
2025-11-07T21:20:45.107Z,signal:1762550528942:azp4o5oj9,0194b473-c347-752f-9eaf-783721339479,20
2025-11-07T21:21:10.134Z,signal:1762550550435:tvc0w1mnb,0194b473-c347-752f-9eaf-783721339479,11
2025-11-07T21:21:35.172Z,signal:1762550576409:gnmt2j6rw,0194b473-c347-752f-9eaf-783721339479,18
2025-11-07T21:22:00.175Z,signal:1762550601583:xd567lden,0194b473-c347-752f-9eaf-783721339479,32
2025-11-07T21:22:25.200Z,signal:1762550625506:1fb40yium,0194b473-c347-752f-9eaf-783721339479,18
2025-11-07T21:22:49.128Z,signal:1762550652138:bc7je1zwx,0194b473-c347-752f-9eaf-783721339479,14
2025-11-07T21:23:14.165Z,signal:1762550677399:biq0lj910,0194b473-c347-752f-9eaf-783721339479,28
2025-11-07T21:23:39.202Z,signal:1762550703958:k8005dl99,0194b473-c347-752f-9eaf-783721339479,23
2025-11-07T21:24:04.231Z,signal:1762550728176:5j5ht4bxq,0194b473-c347-752f-9eaf-783721339479,14
2025-11-07T21:24:29.266Z,signal:1762550752168:a8nw2ywji,0194b473-c347-752f-9eaf-783721339479,14
2025-11-07T21:24:54.295Z,signal:1762550778155:wjl0m8ug5,0194b473-c347-752f-9eaf-783721339479,17
2025-11-07T21:25:24.356Z,signal:1762550806556:ze6ihnoc7,0194b473-c347-752f-9eaf-783721339479,29
2025-11-07T21:25:49.415Z,signal:1762550830594:a3vjltv1a,0194b473-c347-752f-9eaf-783721339479,11
2025-11-07T21:26:14.446Z,signal:1762550855862:4w4b7kf0y,0194b473-c347-752f-9eaf-783721339479,18
2025-11-07T21:26:34.485Z,signal:1762550878487:z75bp7k9e,0194b473-c347-752f-9eaf-783721339479,29
2025-11-07T21:26:59.503Z,signal:1762550901544:ruqbqbgfm,0194b473-c347-752f-9eaf-783721339479,14
2025-11-07T21:27:24.530Z,signal:1762550926895:jp5751roj,0194b473-c347-752f-9eaf-783721339479,15
2025-11-07T21:27:49.579Z,signal:1762550952933:efy45vym7,0194b473-c347-752f-9eaf-783721339479,16
2025-11-07T21:28:19.621Z,signal:1762550980694:cgstzyy57,0194b473-c347-752f-9eaf-783721339479,4
2025-11-07T21:30:23.079Z,signal:1762551088799:o5u01vm25,0194b473-c347-752f-9eaf-783721339479,33
2025-11-07T21:30:23.079Z,signal:1762551059092:1t6p7n4s8,0194b473-c347-752f-9eaf-783721339479,24
2025-11-07T21:30:23.079Z,signal:1762551031396:5o2kayk60,0194b473-c347-752f-9eaf-783721339479,13
2025-11-07T21:30:23.079Z,signal:1762551003543:4dxrkg8mh,0194b473-c347-752f-9eaf-783721339479,31
2025-11-07T21:30:34.619Z,signal:1762551114820:ndadoqaoo,0194b473-c347-752f-9eaf-783721339479,17
2025-11-07T21:30:59.213Z,signal:1762551142150:7syj45os4,0194b473-c347-752f-9eaf-783721339479,19
2025-11-07T21:31:24.247Z,signal:1762551168133:tfjan8wvm,0194b473-c347-752f-9eaf-783721339479,2
2025-11-07T21:31:54.279Z,signal:1762551198025:qwlw70s6c,0194b473-c347-752f-9eaf-783721339479,8
2025-11-07T21:32:19.319Z,signal:1762551224080:0xl4urax3,0194b473-c347-752f-9eaf-783721339479,29
2025-11-07T21:32:49.374Z,signal:1762551252559:xyu4ao96k,0194b473-c347-752f-9eaf-783721339479,3
2025-11-07T21:33:14.399Z,signal:1762551276685:xwttm7dwy,0194b473-c347-752f-9eaf-783721339479,33
2025-11-07T21:33:39.428Z,signal:1762551302572:i75c3puin,0194b473-c347-752f-9eaf-783721339479,0
2025-11-07T21:34:09.454Z,signal:1762551330052:u43cpdsg1,0194b473-c347-752f-9eaf-783721339479,4
2025-11-07T21:34:29.494Z,signal:1762551354255:2bkpr7xl3,0194b473-c347-752f-9eaf-783721339479,13
2025-11-07T21:34:59.549Z,signal:1762551380965:l6sxd433m,0194b473-c347-752f-9eaf-783721339479,1
2025-11-07T21:35:24.607Z,signal:1762551405262:5ogm6erdy,0194b473-c347-752f-9eaf-783721339479,16
2025-11-07T21:35:49.639Z,signal:1762551432123:fu3w3qoim,0194b473-c347-752f-9eaf-783721339479,26
2025-11-07T21:36:14.677Z,signal:1762551459289:ecq9bd3qw,0194b473-c347-752f-9eaf-783721339479,20
2025-11-07T21:36:39.707Z,signal:1762551483754:xcjghlt7t,0194b473-c347-752f-9eaf-783721339479,10
2025-11-07T21:37:04.726Z,signal:1762551507274:z2idk3r2v,0194b473-c347-752f-9eaf-783721339479,8
2025-11-07T21:37:29.765Z,signal:1762551532868:4lqd9hgng,0194b473-c347-752f-9eaf-783721339479,25
2025-11-07T21:37:54.792Z,signal:1762551557747:hrjfb6l9v,0194b473-c347-752f-9eaf-783721339479,17
2025-11-07T21:38:24.835Z,signal:1762551586303:xumq26jf2,0194b473-c347-752f-9eaf-783721339479,13
2025-11-07T21:38:49.884Z,signal:1762551613998:38t2uianv,0194b473-c347-752f-9eaf-783721339479,9
2025-11-07T21:39:14.922Z,signal:1762551638459:zukxjub48,0194b473-c347-752f-9eaf-783721339479,2
2025-11-07T21:39:39.971Z,signal:1762551664406:hufwpwon8,0194b473-c347-752f-9eaf-783721339479,21
2025-11-07T21:40:09.997Z,signal:1762551692772:ftqgqnlgj,0194b473-c347-752f-9eaf-783721339479,11
2025-11-07T21:40:35.056Z,signal:1762551716654:7dnojzit4,0194b473-c347-752f-9eaf-783721339479,11
2025-11-07T21:41:00.083Z,signal:1762551744410:r7bb1i6cz,0194b473-c347-752f-9eaf-783721339479,29
2025-11-07T21:42:11.459Z,signal:1762551798990:d9ivoo5qu,0194b473-c347-752f-9eaf-783721339479,23
2025-11-07T21:42:11.459Z,signal:1762551771090:5m4kr5999,0194b473-c347-752f-9eaf-783721339479,15
2025-11-07T21:42:21.052Z,signal:1762551821799:wb5da2yw2,0194b473-c347-752f-9eaf-783721339479,14
2025-11-07T21:42:46.070Z,signal:1762551849496:stb2g7jl4,0194b473-c347-752f-9eaf-783721339479,30
2025-11-07T21:43:16.117Z,signal:1762551877528:me1pwc6il,0194b473-c347-752f-9eaf-783721339479,1
2025-11-07T21:43:41.160Z,signal:1762551904340:xqxrjhjxv,0194b473-c347-752f-9eaf-783721339479,32
2025-11-07T21:44:11.213Z,signal:1762551933036:ygw6dz6j3,0194b473-c347-752f-9eaf-783721339479,5
2025-11-07T21:44:36.262Z,signal:1762551958182:kac0haxj5,0194b473-c347-752f-9eaf-783721339479,24
2025-11-07T21:45:01.316Z,signal:1762551983430:jicfca7uk,0194b473-c347-752f-9eaf-783721339479,32
2025-11-07T21:45:26.332Z,signal:1762552011074:quabojl5f,0194b473-c347-752f-9eaf-783721339479,28
2025-11-07T21:45:56.396Z,signal:1762552037873:i4cu3h6qt,0194b473-c347-752f-9eaf-783721339479,16
2025-11-07T21:46:21.430Z,signal:1762552066162:rwopcfuuk,0194b473-c347-752f-9eaf-783721339479,12
2025-11-07T21:46:46.454Z,signal:1762552090888:fvmkcwo1u,0194b473-c347-752f-9eaf-783721339479,27
2025-11-07T21:47:16.499Z,signal:1762552118954:9h73jwt8a,0194b473-c347-752f-9eaf-783721339479,4
2025-11-07T21:47:51.535Z,signal:1762552153071:w4lwllram,0194b473-c347-752f-9eaf-783721339479,8
2025-11-07T21:48:21.553Z,signal:1762552182505:2cajybhiy,0194b473-c347-752f-9eaf-783721339479,11
2025-11-07T21:48:46.578Z,signal:1762552207204:9cgnos2bx,0194b473-c347-752f-9eaf-783721339479,21
2025-11-07T21:49:06.591Z,signal:1762552231659:rhxe9pmzq,0194b473-c347-752f-9eaf-783721339479,36
2025-11-07T21:49:31.619Z,signal:1762552256386:s0hkalpsb,0194b473-c347-752f-9eaf-783721339479,29
2025-11-07T21:49:56.636Z,signal:1762552279821:dd54g18yj,0194b473-c347-752f-9eaf-783721339479,7
2025-11-07T21:50:21.680Z,signal:1762552305516:3z3svcc0m,0194b473-c347-752f-9eaf-783721339479,34
2025-11-07T21:50:46.690Z,signal:1762552329668:l9wz0lshy,0194b473-c347-752f-9eaf-783721339479,15
2025-11-07T21:51:21.735Z,signal:1762552363523:83lb6yean,0194b473-c347-752f-9eaf-783721339479,19
2025-11-07T21:51:56.770Z,signal:1762552398259:uy58ne92c,0194b473-c347-752f-9eaf-783721339479,5
2025-11-07T21:52:26.817Z,signal:1762552429807:p7h7i26v8,0194b473-c347-752f-9eaf-783721339479,1
2025-11-07T21:53:01.871Z,signal:1762552462141:5t1dzf14j,0194b473-c347-752f-9eaf-783721339479,2
2025-11-07T21:53:26.901Z,signal:1762552490814:6hlysy7x5,0194b473-c347-752f-9eaf-783721339479,30
2025-11-07T21:54:01.932Z,signal:1762552522455:ygrfdp35u,0194b473-c347-752f-9eaf-783721339479,13
2025-11-07T21:54:31.960Z,signal:1762552554457:8ryvkowhk,0194b473-c347-752f-9eaf-783721339479,21
2025-11-07T21:55:02.011Z,signal:1762552582806:agiggvbqg,0194b473-c347-752f-9eaf-783721339479,23
2025-11-07T21:55:32.051Z,signal:1762552614416:rrqymqoxq,0194b473-c347-752f-9eaf-783721339479,32
2025-11-07T21:56:02.091Z,signal:1762552646005:bc735kpcx,0194b473-c347-752f-9eaf-783721339479,34
2025-11-07T21:56:37.122Z,signal:1762552678592:l47v7mgdh,0194b473-c347-752f-9eaf-783721339479,30
2025-11-07T21:57:07.166Z,signal:1762552711678:pt2zpq814,0194b473-c347-752f-9eaf-783721339479,28
2025-11-07T21:57:42.212Z,signal:1762552743191:gh7tcwpxe,0194b473-c347-752f-9eaf-783721339479,25
2025-11-07T21:58:07.258Z,signal:1762552771991:ud4z3tkdp,0194b473-c347-752f-9eaf-783721339479,16
2025-11-07T21:58:37.310Z,signal:1762552802091:ief8fu2v0,0194b473-c347-752f-9eaf-783721339479,16
2025-11-07T21:59:12.349Z,signal:1762552835021:msljfnays,0194b473-c347-752f-9eaf-783721339479,7
2025-11-07T21:59:42.378Z,signal:1762552864848:oo502sf2n,0194b473-c347-752f-9eaf-783721339479,25
2025-11-07T22:00:12.405Z,signal:1762552897136:1y13cp8zp,0194b473-c347-752f-9eaf-783721339479,23
2025-11-07T22:00:47.462Z,signal:1762552928891:66dssqzhm,0194b473-c347-752f-9eaf-783721339479,26
2025-11-07T22:01:12.498Z,signal:1762552956019:942g2vs5u,0194b473-c347-752f-9eaf-783721339479,34
2025-11-07T22:01:47.523Z,signal:1762552990512:12fqyrph5,0194b473-c347-752f-9eaf-783721339479,26
2025-11-07T22:02:17.552Z,signal:1762553020540:l5jia0l0s,0194b473-c347-752f-9eaf-783721339479,23
2025-11-07T22:02:43.013Z,signal:1762553048023:yojyth6eh,0194b473-c347-752f-9eaf-783721339479,9
2025-11-07T22:03:12.613Z,signal:1762553074440:wjy83rn4o,0194b473-c347-752f-9eaf-783721339479,32
2025-11-07T22:03:42.653Z,signal:1762553102836:w38ncxllu,0194b473-c347-752f-9eaf-783721339479,31
2025-11-07T22:04:12.719Z,signal:1762553133930:66d8cz2j0,0194b473-c347-752f-9eaf-783721339479,1
2025-11-07T22:04:42.749Z,signal:1762553165172:g94nuzfud,0194b473-c347-752f-9eaf-783721339479,9
2025-11-07T22:05:17.798Z,signal:1762553198578:8kyx5prs1,0194b473-c347-752f-9eaf-783721339479,9
2025-11-07T22:05:42.840Z,signal:1762553227477:hewfb972g,0194b473-c347-752f-9eaf-783721339479,33
2025-11-07T22:06:17.887Z,signal:1762553260697:qvrkf1x8c,0194b473-c347-752f-9eaf-783721339479,14
2025-11-07T22:06:52.936Z,signal:1762553294954:6c0lx2crr,0194b473-c347-752f-9eaf-783721339479,26
2025-11-07T22:07:22.996Z,signal:1762553325172:597cwhe14,0194b473-c347-752f-9eaf-783721339479,13
2025-11-07T22:07:53.036Z,signal:1762553356022:7jz48dt6n,0194b473-c347-752f-9eaf-783721339479,28
2025-11-07T22:08:23.086Z,signal:1762553387819:r4mm7068r,0194b473-c347-752f-9eaf-783721339479,32
2025-11-07T22:08:53.131Z,signal:1762553415722:eegyc2lco,0194b473-c347-752f-9eaf-783721339479,10
2025-11-07T22:09:23.174Z,signal:1762553445943:8tg3u7ek1,0194b473-c347-752f-9eaf-783721339479,7
2025-11-07T22:09:53.205Z,signal:1762553477194:zir9xp0jq,0194b473-c347-752f-9eaf-783721339479,4
2025-11-07T22:10:23.240Z,signal:1762553504875:00x2j8f9z,0194b473-c347-752f-9eaf-783721339479,27
2025-11-07T22:10:48.292Z,signal:1762553532931:ukwgwptjz,0194b473-c347-752f-9eaf-783721339479,12
2025-11-07T22:11:18.348Z,signal:1762553559127:vludev6ho,0194b473-c347-752f-9eaf-783721339479,12
2025-11-07T22:11:48.677Z,signal:1762553589022:cbmgzmh8r,0194b473-c347-752f-9eaf-783721339479,19
2025-11-07T22:12:13.415Z,signal:1762553618408:1s1jp0qzr,0194b473-c347-752f-9eaf-783721339479,28
2025-11-07T22:12:43.451Z,signal:1762553648251:ibfazsqet,0194b473-c347-752f-9eaf-783721339479,25
2025-11-07T22:13:13.511Z,signal:1762553678150:82ogf4cds,0194b473-c347-752f-9eaf-783721339479,15
2025-11-07T22:13:43.559Z,signal:1762553706169:qx0ft24fu,0194b473-c347-752f-9eaf-783721339479,15
2025-11-07T22:14:13.627Z,signal:1762553736623:7511zndpr,0194b473-c347-752f-9eaf-783721339479,32
2025-11-07T22:14:38.677Z,signal:1762553762134:ojtso1mi6,0194b473-c347-752f-9eaf-783721339479,34
2025-11-07T22:15:08.717Z,signal:1762553790980:3jehi0tv8,0194b473-c347-752f-9eaf-783721339479,34
2025-11-07T22:15:40.140Z,signal:1762553823505:deeozjycp,0194b473-c347-752f-9eaf-783721339479,20
2025-11-07T22:16:14.451Z,signal:1762553854445:b5gz3cw0k,0194b473-c347-752f-9eaf-783721339479,29
2025-11-07T22:16:43.873Z,signal:1762553885472:ay19fvwgq,0194b473-c347-752f-9eaf-783721339479,14
2025-11-07T22:17:08.901Z,signal:1762553913561:voq6e6ft1,0194b473-c347-752f-9eaf-783721339479,23
2025-11-07T22:17:43.953Z,signal:1762553946553:c2n4vezbt,0194b473-c347-752f-9eaf-783721339479,7
2025-11-07T22:18:13.988Z,signal:1762553976111:1s93unoqq,0194b473-c347-752f-9eaf-783721339479,10
2025-11-07T22:18:44.022Z,signal:1762554005052:j0fekloou,0194b473-c347-752f-9eaf-783721339479,17
2025-11-07T22:19:09.067Z,signal:1762554034158:q5jsim7x2,0194b473-c347-752f-9eaf-783721339479,5
2025-11-07T22:19:39.116Z,signal:1762554060509:0mqsht11f,0194b473-c347-752f-9eaf-783721339479,21
2025-11-07T22:20:09.171Z,signal:1762554093802:xjrzma3s4,0194b473-c347-752f-9eaf-783721339479,18
2025-11-07T22:20:44.219Z,signal:1762554128110:cip465tnl,0194b473-c347-752f-9eaf-783721339479,8
2025-11-07T22:21:14.255Z,signal:1762554155721:6cspqcxyj,0194b473-c347-752f-9eaf-783721339479,36
2025-11-07T22:21:39.309Z,signal:1762554182580:8kpov44zw,0194b473-c347-752f-9eaf-783721339479,15
2025-11-07T22:22:09.341Z,signal:1762554210667:7hylhz3fn,0194b473-c347-752f-9eaf-783721339479,10
2025-11-07T22:22:34.374Z,signal:1762554239217:v33uhukzo,0194b473-c347-752f-9eaf-783721339479,31
2025-11-07T22:23:04.435Z,signal:1762554266609:i96qr0efq,0194b473-c347-752f-9eaf-783721339479,18
2025-11-07T22:23:34.484Z,signal:1762554296641:d1t2lmjg6,0194b473-c347-752f-9eaf-783721339479,35
2025-11-07T22:23:59.543Z,signal:1762554323989:cpbekfc48,0194b473-c347-752f-9eaf-783721339479,30
2025-11-07T22:24:29.574Z,signal:1762554353804:3ee85565i,0194b473-c347-752f-9eaf-783721339479,22
2025-11-07T22:24:59.633Z,signal:1762554383970:7wm2ksfef,0194b473-c347-752f-9eaf-783721339479,6
2025-11-07T22:25:29.689Z,signal:1762554414290:8aimiyy2f,0194b473-c347-752f-9eaf-783721339479,3
2025-11-07T22:26:04.738Z,signal:1762554445889:kjvualpla,0194b473-c347-752f-9eaf-783721339479,7
2025-11-07T22:26:29.763Z,signal:1762554473933:67bbsgua3,0194b473-c347-752f-9eaf-783721339479,29
2025-11-07T22:26:59.825Z,signal:1762554504129:mrggygtc8,0194b473-c347-752f-9eaf-783721339479,13
2025-11-07T22:27:29.865Z,signal:1762554531128:0zao05m3l,0194b473-c347-752f-9eaf-783721339479,33
2025-11-07T22:27:59.914Z,signal:1762554562759:5fj4zebx2,0194b473-c347-752f-9eaf-783721339479,27
2025-11-07T22:28:29.968Z,signal:1762554594540:9bojtwb0v,0194b473-c347-752f-9eaf-783721339479,11
2025-11-07T22:29:00.027Z,signal:1762554621425:l9dncc6et,0194b473-c347-752f-9eaf-783721339479,2
2025-11-07T22:29:30.059Z,signal:1762554650777:05rpizcvi,0194b473-c347-752f-9eaf-783721339479,22
2025-11-07T22:30:00.106Z,signal:1762554680532:9jfnozvva,0194b473-c347-752f-9eaf-783721339479,36
2025-11-07T22:30:25.170Z,signal:1762554708462:72fivqjse,0194b473-c347-752f-9eaf-783721339479,13
2025-11-07T22:30:55.204Z,signal:1762554738550:0nwd92izg,0194b473-c347-752f-9eaf-783721339479,21
2025-11-07T22:31:20.254Z,signal:1762554763496:andljjcvh,0194b473-c347-752f-9eaf-783721339479,12
2025-11-07T22:31:55.294Z,signal:1762554796033:kw86213dw,0194b473-c347-752f-9eaf-783721339479,14
2025-11-07T22:32:20.336Z,signal:1762554825105:25nx9q3oq,0194b473-c347-752f-9eaf-783721339479,23
2025-11-07T22:32:50.369Z,signal:1762554850894:ie81pefas,0194b473-c347-752f-9eaf-783721339479,0
2025-11-07T22:33:15.414Z,signal:1762554878710:zximgldi9,0194b473-c347-752f-9eaf-783721339479,22
2025-11-07T22:33:45.464Z,signal:1762554908291:093anseux,0194b473-c347-752f-9eaf-783721339479,21
2025-11-07T22:34:15.514Z,signal:1762554936626:4jqsxs6p9,0194b473-c347-752f-9eaf-783721339479,30
2025-11-07T22:34:40.559Z,signal:1762554964339:t2pd8rw5x,0194b473-c347-752f-9eaf-783721339479,31
2025-11-07T22:35:10.596Z,signal:1762554991825:fasudw6tw,0194b473-c347-752f-9eaf-783721339479,30
2025-11-07T22:35:40.630Z,signal:1762555021584:obz5kyuaf,0194b473-c347-752f-9eaf-783721339479,28
2025-11-07T22:36:10.685Z,signal:1762555053351:7ltg7m23e,0194b473-c347-752f-9eaf-783721339479,6
2025-11-07T22:36:40.743Z,signal:1762555084029:fenjiz5dl,0194b473-c347-752f-9eaf-783721339479,36
2025-11-07T22:37:10.797Z,signal:1762555115043:zc1tv0cwq,0194b473-c347-752f-9eaf-783721339479,29
2025-11-07T22:37:40.812Z,signal:1762555142594:avi7m1v06,0194b473-c347-752f-9eaf-783721339479,3
2025-11-07T22:38:15.870Z,signal:1762555177388:x24s8xjl4,0194b473-c347-752f-9eaf-783721339479,35
2025-11-07T22:38:45.887Z,signal:1762555207361:qdse89fzg,0194b473-c347-752f-9eaf-783721339479,28
2025-11-07T22:39:15.900Z,signal:1762555238241:adl7ww38w,0194b473-c347-752f-9eaf-783721339479,32
2025-11-07T22:39:45.914Z,signal:1762555267791:94rwfdagp,0194b473-c347-752f-9eaf-783721339479,13
2025-11-07T22:40:15.950Z,signal:1762555297372:tk0j0zrir,0194b473-c347-752f-9eaf-783721339479,33
2025-11-07T22:40:45.992Z,signal:1762555329140:w0h8bkw74,0194b473-c347-752f-9eaf-783721339479,18
2025-11-07T22:41:21.040Z,signal:1762555364808:yb57aso8z,0194b473-c347-752f-9eaf-783721339479,9
2025-11-07T22:41:51.093Z,signal:1762555395113:c3bjzghop,0194b473-c347-752f-9eaf-783721339479,11
2025-11-07T22:42:21.150Z,signal:1762555422514:yx3qsenyu,0194b473-c347-752f-9eaf-783721339479,26
2025-11-07T22:42:51.185Z,signal:1762555453064:wnx7ty02,0194b473-c347-752f-9eaf-783721339479,35
2025-11-07T22:43:21.222Z,signal:1762555483925:qjhwsb6oq,0194b473-c347-752f-9eaf-783721339479,20
2025-11-07T22:43:51.284Z,signal:1762555512928:okolowhqx,0194b473-c347-752f-9eaf-783721339479,7
2025-11-07T22:44:21.325Z,signal:1762555542546:jpr57k2de,0194b473-c347-752f-9eaf-783721339479,28
2025-11-07T22:44:51.366Z,signal:1762555575137:pxp76wmpf,0194b473-c347-752f-9eaf-783721339479,6
2025-11-07T22:45:21.388Z,signal:1762555605504:i8vshbtvm,0194b473-c347-752f-9eaf-783721339479,12
2025-11-07T22:45:56.459Z,signal:1762555639440:k1o208ieb,0194b473-c347-752f-9eaf-783721339479,3
2025-11-07T22:46:26.516Z,signal:1762555670286:0nd4agx2c,0194b473-c347-752f-9eaf-783721339479,23
2025-11-07T22:47:01.552Z,signal:1762555703508:wwb28bn9v,0194b473-c347-752f-9eaf-783721339479,7
2025-11-07T22:47:31.607Z,signal:1762555734710:0yvowj928,0194b473-c347-752f-9eaf-783721339479,20
2025-11-07T22:48:06.663Z,signal:1762555768203:456uxsidh,0194b473-c347-752f-9eaf-783721339479,15
2025-11-07T22:48:36.693Z,signal:1762555798312:r9nigbwtt,0194b473-c347-752f-9eaf-783721339479,31
2025-11-07T22:49:06.733Z,signal:1762555830203:38nv5ktcg,0194b473-c347-752f-9eaf-783721339479,23
2025-11-07T22:49:36.786Z,signal:1762555859966:07xldzptr,0194b473-c347-752f-9eaf-783721339479,12
2025-11-07T22:50:06.810Z,signal:1762555888014:wib3kmmhg,0194b473-c347-752f-9eaf-783721339479,5
2025-11-07T22:50:31.836Z,signal:1762555916953:b9ctbd6mm,0194b473-c347-752f-9eaf-783721339479,15
2025-11-07T22:51:01.886Z,signal:1762555942121:y85ewrpa3,0194b473-c347-752f-9eaf-783721339479,12
2025-11-07T22:51:31.934Z,signal:1762555974106:c2yf0hsa2,0194b473-c347-752f-9eaf-783721339479,12
